crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	88.932571	3024	0.000000
281474976710655.000000	Inf	3025	0.000000
281474976710655.000000	86.589066	3026	0.000000
281474976710655.000000	Inf	3027	0.000000
281474976710655.000000	89.447060	3028	0.000000
281474976710655.000000	104.043854	3029	0.000000
281474976710655.000000	92.968864	3030	0.000000
281474976710655.000000	73.776680	3031	0.000000
281474976710655.000000	58.123901	3032	0.000000
281474976710655.000000	114.606079	3033	0.000000
281474976710655.000000	173.891052	3034	0.000000
281474976710655.000000	Inf	3035	0.000000
281474976710655.000000	Inf	3036	0.000000
281474976710655.000000	114.461136	3037	0.000000
281474976710655.000000	Inf	3038	0.000000
281474976710655.000000	101.963142	3039	0.000000
281474976710655.000000	89.703430	3040	0.000000
281474976710655.000000	213.447815	3041	0.000000
281474976710655.000000	54.161266	3042	0.000000
281474976710655.000000	99.752960	3043	0.000000
281474976710655.000000	Inf	3044	0.000000
281474976710655.000000	Inf	3045	0.000000
281474976710655.000000	87.770752	3046	0.000000
281474976710655.000000	112.051735	3047	0.000000
281474976710655.000000	179.593826	3048	0.000000
281474976710655.000000	101.620102	3049	0.000000
281474976710655.000000	85.816818	3050	0.000000
281474976710655.000000	107.081192	3051	0.000000
281474976710655.000000	196.592911	3052	0.000000
281474976710655.000000	50.252102	3053	0.000000
281474976710655.000000	44.623909	3054	0.000000
281474976710655.000000	108.045662	3055	0.000000
281474976710655.000000	97.031189	3056	0.000000
281474976710655.000000	103.692154	3057	0.000000
281474976710655.000000	104.208786	3058	0.000000
281474976710655.000000	94.385948	3059	0.000000
281474976710655.000000	Inf	3060	0.000000
281474976710655.000000	105.702095	3061	0.000000
281474976710655.000000	102.065567	3062	0.000000
281474976710655.000000	Inf	3063	0.000000
281474976710655.000000	99.973190	3064	0.000000
281474976710655.000000	90.240677	3065	0.000000
281474976710655.000000	84.100838	3066	0.000000
281474976710655.000000	66.482513	3067	0.000000
281474976710655.000000	Inf	3068	0.000000
281474976710655.000000	107.552528	3069	0.000000
281474976710655.000000	83.451515	3070	0.000000
281474976710655.000000	103.946541	3071	0.000000
281474976710655.000000	66.234756	3072	0.000000
281474976710655.000000	67.095421	3073	0.000000
281474976710655.000000	87.257034	3074	0.000000
281474976710655.000000	102.888817	3075	0.000000
281474976710655.000000	55.341454	3076	0.000000
281474976710655.000000	104.644142	3077	0.000000
281474976710655.000000	90.472221	3078	0.000000
281474976710655.000000	48.905952	3079	0.000000
281474976710655.000000	93.552086	3080	0.000000
281474976710655.000000	87.619179	3081	0.000000
281474976710655.000000	Inf	3082	0.000000
281474976710655.000000	94.096344	3083	0.000000
281474976710655.000000	92.339645	3084	0.000000
281474976710655.000000	96.289154	3085	0.000000
281474976710655.000000	100.456108	3086	0.000000
281474976710655.000000	92.994690	3087	0.000000
281474976710655.000000	184.122025	3088	0.000000
281474976710655.000000	52.451164	3089	0.000000
281474976710655.000000	48.876492	3090	0.000000
281474976710655.000000	97.229744	3091	0.000000
281474976710655.000000	167.715027	3092	0.000000
281474976710655.000000	104.344551	3093	0.000000
281474976710655.000000	185.685028	3094	0.000000
281474976710655.000000	45.699013	3095	0.000000
281474976710655.000000	96.568123	3096	0.000000
281474976710655.000000	101.269135	3097	0.000000
281474976710655.000000	91.453476	3098	0.000000
