time (s)	det(V)
4384.355520	-0.066968	
4384.357519	-0.066019	
4384.359518	-0.090296	
4384.361518	-0.084013	
4384.365518	-0.093578	
4384.367519	-0.111935	
4384.369518	-0.124593	
4384.371518	-0.131989	
4384.373519	-0.116506	
4384.375519	-0.134532	
4384.377519	-0.142795	
4384.379519	-0.145123	
4384.381519	-0.171019	
4384.383519	-0.170000	
4384.385517	-0.179806	
4384.387519	-0.210602	
4384.391519	-0.202844	
4384.393519	-0.246677	
4384.395519	-0.235162	
4384.397519	-0.264795	
4384.399519	-0.280936	
4384.401519	-0.280171	
4384.405517	-0.310426	
4384.407518	-0.345702	
4384.409518	-0.382611	
4384.413518	-0.393974	
4384.415519	-0.439243	
4384.417520	-0.446288	
4384.419518	-0.478979	
4384.421519	-0.502083	
4384.425517	-0.511184	
4384.427518	-0.602464	
4384.431519	-0.627509	
4384.433519	-0.689322	
4384.435519	-0.716136	
4384.437519	-0.770284	
4384.439519	-0.793482	
4384.443517	-0.838393	
4384.445519	-0.945268	
4384.447517	-1.012275	
4384.451519	-1.061927	
4384.453519	-1.154209	
4384.455519	-1.198958	
4384.457519	-1.256811	
4384.459518	-1.332298	
4384.463517	-1.385870	
4384.467518	-1.559269	
4384.469519	-1.695966	
4384.471519	-1.731079	
4384.473519	-1.731104	
4384.475518	-1.731251	
4384.477518	-1.731318	
4384.481517	-1.731411	
4384.483520	-1.731739	
4384.485518	-1.731875	
4384.487517	-1.731973	
4384.489519	-1.732079	
4384.491519	-1.732166	
4384.493518	-1.732356	
4384.495517	-1.732436	
4384.497518	-1.732514	
4384.501517	-1.732513	
4384.505518	-1.732627	
4384.507518	-1.732623	
4384.509519	-1.732689	
4384.511518	-1.732629	
4384.513519	-1.732630	
4384.515518	-1.732635	
4384.519517	-1.732653	
4384.523517	-1.732616	
4384.525519	-1.732618	
4384.527518	-1.732700	
4384.529517	-1.732656	
4384.531518	-1.732623	
4384.533518	-1.732633	
4384.535519	-1.732658	
4384.537518	-1.732586	
4384.539519	-1.732625	
4384.541518	-1.732656	
4384.545519	-1.732647	
4384.547519	-1.732610	
4384.549518	-1.732606	
4384.551518	-1.732611	
4384.553517	-1.732655	
4384.555518	-1.732606	
4384.557519	-1.732638	
4384.559519	-1.732661	
4384.561519	-1.732612	
4384.563518	-1.732674	
4384.567518	-1.732639	
4384.569519	-1.732656	
4384.571519	-1.732577	
4384.573518	-1.732596	
4384.575518	-1.732531	
4384.577519	-1.732578	
4384.581517	-1.732589	
4384.583519	-1.732594	
4384.585520	-1.732565	
4384.589518	-1.732644	
4384.591518	-1.732588	
4384.593518	-1.732595	
4384.595521	-1.732612	
4384.597519	-1.732694	
4384.599518	-1.732636	
4384.601519	-1.732604	
4384.603519	-1.732599	
4384.605519	-1.732573	
4384.609519	-1.732648	
4384.611517	-1.732618	
4384.613518	-1.732569	
4384.615518	-1.732670	
4384.617519	-1.732574	
4384.621517	-1.732606	
4384.623519	-1.732610	
4384.625519	-1.732620	
4384.629519	-1.732474	
4384.631518	-1.731937	
4384.633518	-1.731678	
4384.635518	-1.731354	
4384.637519	-1.731126	
4384.639519	-1.582345	
4384.641518	-1.360701	
4384.643518	-1.155512	
4384.647518	-0.900870	
4384.649519	-0.442853	
4384.651519	-0.174597	
4384.653517	0.052906	
4384.655518	0.302469	
4384.657519	0.544303	
4384.661517	0.762620	
4384.663517	1.218982	
4384.665519	1.438200	
4384.669519	1.528920	
4384.671518	1.529043	
4384.673519	1.529073	
4384.675518	1.529063	
4384.677518	1.529079	
4384.679519	1.529083	
4384.683518	1.529060	
4384.687519	1.529093	
4384.689519	1.529058	
4384.691518	1.529107	
4384.693518	1.529005	
4384.695518	1.529104	
4384.699517	1.529007	
4384.701518	1.529123	
4384.703518	1.529037	
4384.705519	1.529074	
4384.707519	1.529051	
4384.709519	1.529036	
4384.711518	1.529042	
4384.713519	1.529063	
4384.715518	1.529016	
4384.717520	1.529064	
4384.719519	1.529100	
4384.721519	1.529082	
4384.723519	1.529061	
4384.727519	1.529053	
4384.729519	1.529081	
4384.731518	1.529057	
4384.733518	1.529063	
4384.735518	1.529045	
4384.739518	1.529030	
4384.741518	1.529104	
4384.743519	1.529069	
4384.747518	1.529046	
4384.749519	1.529085	
4384.751518	1.529030	
4384.753519	1.529043	
4384.755517	1.529040	
4384.757518	1.529047	
4384.761518	1.529068	
4384.765519	1.529071	
4384.767520	1.529095	
4384.769519	1.529050	
4384.771519	1.529008	
4384.773519	1.529054	
4384.777518	1.529058	
4384.779518	1.529075	
4384.781519	1.529083	
4384.783519	1.529072	
4384.785520	1.529027	
4384.787519	1.529044	
4384.789518	1.529030	
4384.791519	1.529041	
4384.793519	1.529112	
4384.795518	1.529069	
4384.797520	1.529069	
4384.799519	1.529051	
4384.801522	1.529085	
4384.805519	1.529067	
4384.807519	1.529012	
4384.809518	1.529077	
4384.811518	1.529047	
4384.813518	1.529044	
4384.817517	1.529013	
4384.819518	1.529086	
4384.821518	1.529058	
4384.825519	1.529062	
4384.827518	1.529045	
4384.829518	1.529024	
4384.831519	1.528972	
4384.833519	1.528444	
4384.835519	1.499047	
4384.839518	1.394534	
4384.843519	1.263240	
4384.845518	1.144817	
4384.847518	1.072904	
4384.849518	1.011874	
4384.851518	0.973742	
4384.855517	0.906445	
4384.857517	0.809902	
4384.859518	0.741093	
4384.861519	0.705043	
4384.863519	0.668211	
4384.865519	0.618332	
4384.867518	0.600380	
4384.869519	0.559394	
4384.871518	0.520393	
4384.873520	0.504586	
4384.875519	0.445088	
4384.877519	0.406329	
4384.879518	0.388259	
4384.883519	0.340773	
4384.885518	0.327238	
4384.887518	0.291862	
4384.889519	0.288813	
4384.891519	0.262084	
4384.895517	0.225650	
4384.897519	0.169139	
4384.899519	0.152635	
4384.903518	0.152794	
4384.905520	0.134310	
4384.907518	0.125713	
4384.909519	0.091308	
4384.911518	0.088760	
4384.913519	0.073722	
4384.917518	0.039208	
4384.921519	0.030863	
4384.923518	0.037902	
4384.925519	0.013241	
4384.927519	-0.001984	
4384.929518	0.002630	
4384.933517	-0.023320	
4384.935519	-0.030415	
4384.937517	-0.051518	
4384.939519	-0.038158	
4384.941519	-0.040636	
4384.943519	-0.057089	
4384.945520	-0.046680	
4384.947518	-0.067812	
4384.949518	-0.069980	
4384.951519	-0.056226	
4384.953519	-0.085703	
4384.955519	-0.080558	
4384.957521	-0.080445	
4384.961519	-0.101645	
4384.963519	-0.086625	
4384.965518	-0.103218	
4384.967520	-0.086095	
4384.969517	-0.092091	
4384.973517	-0.095630	
4384.975519	-0.114078	
4384.977519	-0.119996	
4384.981518	-0.111609	
4384.983519	-0.105510	
4384.985518	-0.093960	
4384.987519	-0.111892	
4384.989520	-0.090399	
4384.991518	-0.099995	
4384.995518	-0.128164	
4384.999519	-0.130778	
4385.001519	-0.101782	
4385.003519	-0.112566	
4385.005518	-0.104435	
4385.007518	-0.097360	
4385.011517	-0.115521	
4385.013518	-0.125796	
4385.015519	-0.139005	
4385.017518	-0.120208	
4385.019520	-0.114528	
4385.021519	-0.112451	
4385.023518	-0.093103	
4385.025519	-0.112692	
4385.027519	-0.114205	
4385.029519	-0.102232	
4385.031518	-0.131763	
4385.033519	-0.126942	
4385.035517	-0.114316	
4385.039519	-0.126859	
4385.041519	-0.098508	
4385.043519	-0.115479	
4385.045519	-0.100503	
4385.047519	-0.116329	
4385.051517	-0.113803	
4385.053518	-0.122466	
4385.055519	-0.111878	
4385.059519	-0.105148	
4385.061519	-0.099512	
4385.063518	-0.100594	
4385.065518	-0.117162	
4385.067518	-0.094931	
4385.069519	-0.097232	
4385.073518	-0.111257	
4385.077518	-0.112255	
4385.079518	-0.091048	
4385.081519	-0.107648	
4385.083519	-0.099311	
4385.085519	-0.083546	
4385.089518	-0.099305	
4385.091518	-0.098625	
4385.093519	-0.115210	
4385.095518	-0.098799	
4385.097520	-0.106427	
4385.099519	-0.097041	
4385.101518	-0.079375	
4385.103519	-0.092336	
4385.105518	-0.081614	
4385.107519	-0.073281	
4385.109518	-0.103865	
4385.111520	-0.097057	
4385.115518	-0.098712	
4385.117519	-0.085249	
4385.119519	-0.080011	
4385.121519	-0.082258	
4385.123519	-0.066263	
4385.125519	-0.080630	
4385.129517	-0.084446	
4385.131518	-0.103633	
4385.133518	-0.091648	
4385.137518	-0.079531	
4385.139519	-0.059377	
4385.141518	-0.064375	
4385.143519	-0.082707	
4385.145519	-0.063737	
4385.149517	-0.079662	
4385.151518	-0.073573	
4385.155518	-0.086945	
4385.157519	-0.054838	
4385.159519	-0.071525	
4385.161518	-0.063430	
4385.163519	-0.066479	
4385.167518	-0.075695	
4385.169517	-0.074413	
4385.171518	-0.078236	
4385.175519	-0.060957	
4385.177519	-0.066607	
4385.179519	-0.052135	
4385.181519	-0.074651	
4385.183520	-0.059883	
4385.185519	-0.047410	
4385.189518	-0.070748	
4385.193519	-0.060762	
4385.195519	-0.048304	
4385.197518	-0.061740	
4385.199519	-0.061174	
4385.201519	-0.043505	
4385.205517	-0.053028	
4385.207518	-0.051981	
4385.209518	-0.070186	
4385.211518	-0.060831	
4385.213519	-0.054640	
4385.215518	-0.058705	
4385.217518	-0.039613	
4385.219518	-0.042416	
4385.221518	-0.047943	
4385.223518	-0.028011	
4385.225518	-0.055252	
4385.227519	-0.062101	
4385.229523	-0.049976	
4385.233519	-0.068799	
4385.235519	-0.030905	
4385.237519	-0.043841	
4385.239518	-0.027473	
4385.241518	-0.028496	
4385.245517	-0.046368	
4385.247519	-0.058337	
4385.249518	-0.056478	
4385.253519	-0.040494	
4385.255518	-0.025899	
4385.257518	-0.019164	
4385.259519	-0.038943	
4385.261519	-0.030457	
4385.263519	-0.031923	
4385.267519	-0.052331	
4385.271519	-0.041269	
4385.273522	-0.012379	
4385.275519	-0.025952	
4385.277518	-0.030506	
4385.279518	-0.020569	
4385.283517	-0.039109	
4385.285518	-0.029934	
4385.287518	-0.042504	
4385.289519	-0.025631	
4385.291518	-0.020515	
4385.293519	-0.033401	
4385.295518	-0.015676	
4385.297519	-0.034419	
4385.299518	-0.032261	
4385.301518	-0.012382	
4385.303519	-0.034553	
4385.305518	-0.029647	
4385.309519	-0.023674	
4385.311519	-0.029361	
4385.313519	-0.021680	
4385.315519	-0.032477	
4385.317519	-0.014006	
4385.319519	-0.016693	
4385.323518	-0.021999	
4385.325518	-0.034121	
4385.327519	-0.041347	
4385.331519	-0.028016	
4385.333519	-0.023638	
4385.335518	-0.011320	
4385.337519	-0.028969	
4385.339519	-0.010110	
4385.343517	-0.012736	
4385.345519	-0.032852	
4385.349519	-0.047128	
4385.351519	-0.016866	
4385.353518	-0.031077	
4385.355517	-0.022960	
4385.357518	-0.017686	
4385.361517	-0.035381	
4385.363519	-0.048746	
4385.365519	-0.061897	
4385.367518	-0.045946	
4385.369519	-0.040486	
4385.371518	-0.043866	
4385.373518	-0.025390	
4385.375519	-0.045655	
4385.377518	-0.050895	
4385.379517	-0.042019	
4385.381518	-0.073477	
4385.383519	-0.071532	
4385.387518	-0.059737	
4385.389518	-0.057234	
4385.391519	-0.057725	
4385.393518	-0.079617	
4385.395519	-0.068953	
4385.397518	-0.088108	
4385.401517	-0.092554	
4385.403519	-0.112688	
4385.405518	-0.106432	
4385.409521	-0.106724	
4385.411519	-0.118024	
4385.413519	-0.127596	
4385.415519	-0.148880	
4385.417517	-0.137106	
4385.419519	-0.146252	
4385.423518	-0.173141	
4385.427519	-0.194357	
4385.429518	-0.195092	
4385.431518	-0.226777	
4385.433519	-0.230129	
4385.435519	-0.229852	
4385.439517	-0.257307	
4385.441519	-0.288122	
4385.443518	-0.323962	
4385.445519	-0.325769	
4385.447520	-0.350004	
4385.451518	-0.361875	
4385.453519	-0.400108	
4385.455519	-0.413519	
4385.457519	-0.430995	
4385.459520	-0.483518	
4385.463518	-0.505311	
4385.465519	-0.575375	
4385.467518	-0.577670	
4385.469519	-0.604881	
4385.471518	-0.646574	
4385.473518	-0.666472	
4385.475519	-0.716061	
4385.477519	-0.763280	
4385.479519	-0.806360	
4385.481518	-0.868141	
4385.485517	-0.903994	
4385.487519	-0.996220	
4385.489519	-1.023098	
4385.491518	-1.077133	
4385.493519	-1.156342	
4385.495519	-1.200615	
4385.499518	-1.273804	
4385.501518	-1.399605	
4385.503518	-1.485352	
4385.505519	-1.551847	
4385.507519	-1.617364	
4385.509518	-1.708774	
4385.511518	-1.731138	
4385.513519	-1.731258	
4385.515519	-1.731295	
4385.517518	-1.731416	
4385.519518	-1.731559	
4385.521519	-1.731748	
4385.525519	-1.731844	
4385.527519	-1.732096	
4385.529518	-1.732226	
4385.531519	-1.732385	
4385.533520	-1.732430	
4385.535519	-1.732527	
4385.537526	-1.732640	
4385.539519	-1.732630	
4385.541519	-1.732637	
4385.543519	-1.732652	
4385.547517	-1.732627	
4385.549519	-1.732679	
4385.551518	-1.732614	
4385.553518	-1.732637	
4385.555519	-1.732653	
4385.557519	-1.732645	
4385.561517	-1.732613	
4385.563519	-1.732618	
4385.565518	-1.732644	
4385.569519	-1.732663	
4385.571518	-1.732606	
4385.573518	-1.732615	
4385.575519	-1.732657	
4385.577518	-1.732656	
4385.579518	-1.732625	
4385.581518	-1.732593	
4385.583518	-1.732635	
4385.585517	-1.732656	
4385.589519	-1.732653	
4385.591518	-1.732630	
4385.593518	-1.732670	
4385.595519	-1.732661	
4385.597518	-1.732593	
4385.601517	-1.732668	
4385.605517	-1.732663	
4385.607519	-1.732672	
4385.609518	-1.732641	
4385.611519	-1.732658	
4385.613518	-1.732612	
4385.615519	-1.732598	
4385.617519	-1.732655	
4385.619519	-1.732683	
4385.621519	-1.732635	
4385.623518	-1.732651	
4385.627518	-1.732679	
4385.629519	-1.732635	
4385.631518	-1.732596	
4385.633518	-1.732630	
4385.635518	-1.732655	
4385.637518	-1.732659	
4385.639519	-1.732614	
4385.641519	-1.732650	
4385.643520	-1.732674	
4385.645518	-1.732674	
4385.647519	-1.732667	
4385.651519	-1.732681	
4385.653518	-1.732630	
4385.655518	-1.732643	
4385.657518	-1.732636	
4385.659520	-1.732622	
4385.663518	-1.732588	
4385.665518	-1.732644	
4385.667518	-1.732706	
4385.671519	-1.732693	
4385.673519	-1.732606	
4385.675518	-1.732592	
4385.677518	-1.732447	
4385.679518	-1.732140	
4385.681519	-1.731852	
4385.683519	-1.731495	
4385.685518	-1.731260	
4385.687518	-1.670167	
4385.691519	-1.408373	
4385.693518	-0.926544	
4385.695518	-0.655077	
4385.697519	-0.425059	
4385.699519	-0.172298	
4385.703517	0.103478	
4385.705518	0.574258	
4385.707519	0.832348	
4385.711519	1.055754	
4385.713518	1.514549	
4385.715519	1.528991	
4385.717519	1.528996	
4385.719519	1.529041	
4385.723518	1.529030	
4385.725519	1.529055	
4385.729519	1.529064	
4385.731518	1.529076	
4385.733521	1.529059	
4385.735519	1.529033	
4385.737519	1.529004	
4385.741517	1.529039	
4385.743518	1.529080	
4385.745518	1.529054	
4385.749518	1.529116	
4385.751518	1.529030	
4385.753518	1.529026	
4385.755518	1.529046	
4385.757518	1.529031	
4385.759518	1.529067	
4385.763518	1.529077	
4385.767519	1.529071	
4385.769518	1.529015	
4385.771519	1.529064	
4385.773518	1.529032	
4385.775518	1.529041	
4385.779517	1.529077	
4385.781519	1.529069	
4385.783519	1.529061	
4385.785519	1.529017	
4385.787518	1.529021	
4385.789519	1.529041	
4385.791518	1.529056	
4385.793518	1.529030	
4385.795518	1.529051	
4385.797519	1.529030	
4385.799519	1.529017	
4385.801520	1.529066	
4385.803519	1.529041	
4385.807518	1.529128	
4385.809518	1.529090	
4385.811518	1.528958	
4385.813518	1.529057	
4385.815518	1.529040	
4385.819517	1.529033	
4385.821520	1.529080	
4385.823519	1.529042	
4385.827519	1.529051	
4385.829519	1.529053	
4385.831518	1.529011	
4385.833518	1.529069	
4385.835519	1.529002	
4385.837518	1.529009	
4385.841518	1.529038	
4385.845519	1.529053	
4385.847519	1.529054	
4385.849519	1.529039	
4385.851519	1.529103	
4385.853519	1.529071	
4385.857518	1.529068	
4385.859519	1.529081	
4385.861518	1.529056	
4385.863518	1.529059	
4385.865520	1.529037	
4385.867519	1.529079	
4385.869518	1.529028	
4385.871519	1.529025	
4385.873518	1.529074	
4385.875520	1.529030	
4385.877519	1.529048	
4385.879519	1.529092	
4385.881519	1.529080	
4385.885518	1.529086	
4385.887518	1.529098	
4385.889519	1.528997	
4385.891519	1.525705	
4385.893518	1.446477	
4385.897517	1.384367	
4385.899519	1.213849	
4385.901518	1.165390	
4385.905519	1.095252	
4385.907519	1.006263	
4385.909520	0.930197	
4385.911519	0.882246	
4385.913518	0.830794	
4385.915519	0.767392	
4385.919519	0.727392	
4385.923519	0.629826	
4385.925517	0.567269	
4385.927518	0.524487	
4385.929518	0.501195	
4385.931519	0.448688	
4385.935517	0.426054	
4385.937518	0.351871	
4385.939519	0.343646	
4385.941519	0.317525	
4385.943519	0.285523	
4385.945519	0.284036	
4385.947518	0.248148	
4385.949519	0.223435	
4385.951519	0.221903	
4385.955518	0.192780	
4385.957518	0.159652	
4385.961520	0.121359	
4385.963518	0.111833	
4385.965518	0.086024	
4385.967518	0.088434	
4385.969519	0.075827	
4385.973517	0.058887	
4385.975518	0.022717	
4385.977519	0.006447	
4385.979519	0.011416	
4385.981519	-0.009853	
4385.983519	-0.004129	
4385.985518	0.005203	
4385.987518	-0.021916	
4385.989519	-0.010527	
4385.991519	-0.018167	
4385.993518	-0.054474	
4385.995518	-0.048412	
4385.999519	-0.067482	
4386.001518	-0.056052	
4386.003518	-0.063410	
4386.005519	-0.057783	
4386.007519	-0.055514	
4386.009519	-0.077719	
4386.013518	-0.072695	
4386.015519	-0.109685	
4386.017518	-0.094048	
4386.021519	-0.096772	
4386.023519	-0.076187	
4386.025519	-0.093135	
4386.027519	-0.104760	
4386.029519	-0.089960	
4386.033517	-0.114028	
4386.035519	-0.106264	
4386.039518	-0.122471	
4386.041519	-0.097714	
4386.043519	-0.116671	
4386.045519	-0.103005	
4386.047519	-0.117129	
4386.051518	-0.120615	
4386.053520	-0.129406	
4386.055520	-0.121588	
4386.059518	-0.112078	
4386.061518	-0.111195	
4386.063518	-0.109103	
4386.065519	-0.127443	
4386.067519	-0.108782	
4386.069519	-0.108255	
4386.073518	-0.127952	
4386.077519	-0.126227	
4386.079519	-0.107795	
4386.081518	-0.126632	
4386.083518	-0.117654	
4386.085519	-0.104604	
4386.089517	-0.117517	
4386.091518	-0.116718	
4386.093519	-0.135381	
4386.095518	-0.121207	
4386.097520	-0.124201	
4386.099518	-0.120859	
4386.101521	-0.102815	
4386.103518	-0.114607	
4386.105520	-0.107357	
4386.107519	-0.096890	
4386.109519	-0.124121	
4386.111519	-0.120989	
4386.113519	-0.119936	
4386.117519	-0.133555	
4386.119519	-0.099769	
4386.121518	-0.106873	
4386.123518	-0.088387	
4386.125518	-0.103193	
4386.129517	-0.108465	
4386.131518	-0.128939	
4386.133519	-0.119336	
4386.137519	-0.102563	
4386.139519	-0.086431	
4386.141517	-0.085486	
4386.143518	-0.107004	
4386.145519	-0.090085	
4386.147518	-0.101453	
4386.151518	-0.112473	
4386.155518	-0.111139	
4386.157518	-0.076788	
4386.159519	-0.093985	
4386.161518	-0.088095	
4386.163517	-0.087398	
4386.167517	-0.099475	
4386.169519	-0.095228	
4386.171518	-0.101171	
4386.175518	-0.082951	
4386.177519	-0.086975	
4386.179518	-0.073154	
4386.181519	-0.094458	
4386.183520	-0.084086	
4386.185518	-0.069543	
4386.189518	-0.094479	
4386.193518	-0.079932	
4386.195519	-0.069849	
4386.197518	-0.080184	
4386.199518	-0.083445	
4386.201518	-0.065159	
4386.205517	-0.077262	
4386.207518	-0.073589	
4386.209518	-0.090402	
4386.211518	-0.081719	
4386.213520	-0.073557	
4386.215519	-0.081518	
4386.217518	-0.060381	
4386.219519	-0.062398	
4386.221518	-0.068092	
4386.223518	-0.049264	
4386.225519	-0.073871	
4386.227519	-0.085042	
4386.229520	-0.068566	
4386.233520	-0.088012	
4386.235518	-0.048993	
4386.237519	-0.061472	
4386.239520	-0.047388	
4386.241519	-0.046979	
4386.245517	-0.064000	
4386.247518	-0.075603	
4386.249518	-0.075755	
4386.253519	-0.059236	
4386.255518	-0.047542	
4386.257518	-0.035630	
4386.259519	-0.054115	
4386.261519	-0.046598	
4386.263518	-0.043233	
4386.267518	-0.070478	
4386.271518	-0.052933	
4386.273519	-0.027547	
4386.275519	-0.039582	
4386.277521	-0.050189	
4386.279518	-0.034879	
4386.283518	-0.051227	
4386.285518	-0.042305	
4386.287518	-0.057512	
4386.289518	-0.038468	
4386.291519	-0.030543	
4386.293518	-0.042926	
4386.295519	-0.026394	
4386.297518	-0.041331	
4386.299518	-0.041256	
4386.301518	-0.025974	
4386.303519	-0.045867	
4386.305518	-0.041750	
4386.307522	-0.031613	
4386.311519	-0.047783	
4386.313519	-0.026599	
4386.315519	-0.040398	
4386.317519	-0.023894	
4386.319519	-0.021752	
4386.323517	-0.030144	
4386.325519	-0.038566	
4386.327518	-0.046544	
4386.331518	-0.031516	
4386.333518	-0.027725	
4386.335519	-0.011281	
4386.337518	-0.028035	
4386.339517	-0.009468	
4386.341518	-0.012422	
4386.345519	-0.039770	
4386.349518	-0.040506	
4386.351521	-0.011383	
4386.353518	-0.022728	
4386.355519	-0.017903	
4386.357520	-0.006901	
4386.361517	-0.023441	
4386.363519	-0.032310	
4386.365518	-0.048597	
4386.367520	-0.031534	
4386.369519	-0.022315	
4386.371518	-0.026506	
4386.373519	-0.006141	
4386.375519	-0.021039	
4386.377519	-0.028909	
4386.379518	-0.016384	
4386.381519	-0.045218	
4386.383519	-0.042645	
4386.387518	-0.027817	
4386.389519	-0.024868	
4386.391519	-0.019479	
4386.393519	-0.034920	
4386.395517	-0.022545	
4386.397518	-0.037161	
4386.401517	-0.039446	
4386.403518	-0.052230	
4386.405519	-0.046922	
4386.409519	-0.037602	
4386.411518	-0.041049	
4386.413520	-0.042097	
4386.415519	-0.063395	
4386.417518	-0.047846	
4386.421519	-0.048935	
4386.423518	-0.060507	
4386.427518	-0.078099	
4386.429518	-0.067760	
4386.431519	-0.089825	
4386.433519	-0.090636	
4386.435517	-0.077095	
4386.439517	-0.100208	
4386.441517	-0.109566	
4386.443519	-0.135228	
4386.447518	-0.125570	
4386.449519	-0.140784	
4386.451519	-0.132840	
4386.453517	-0.155264	
4386.455518	-0.154940	
4386.457519	-0.154299	
4386.461518	-0.191914	
4386.465518	-0.210889	
4386.467518	-0.222041	
4386.469519	-0.231946	
4386.471519	-0.258371	
4386.473518	-0.252137	
4386.477518	-0.281390	
4386.479519	-0.323766	
4386.481518	-0.359682	
4386.483518	-0.372187	
4386.485522	-0.369063	
4386.487519	-0.400390	
4386.489519	-0.404360	
4386.491518	-0.429040	
4386.493518	-0.471172	
4386.495517	-0.481977	
4386.497518	-0.526729	
4386.499519	-0.559498	
4386.503519	-0.570642	
4386.505519	-0.632516	
4386.507519	-0.645372	
4386.509517	-0.696303	
4386.511517	-0.729746	
4386.513519	-0.765126	
4386.517517	-0.820176	
4386.519519	-0.901118	
4386.521518	-0.958286	
4386.525519	-0.984384	
4386.527519	-1.092991	
4386.529519	-1.132917	
4386.531518	-1.212972	
4386.533518	-1.265165	
4386.535518	-1.309422	
4386.537519	-1.397197	
4386.539519	-1.452516	
4386.543519	-1.527663	
4386.545518	-1.679105	
4386.547519	-1.728775	
4386.549519	-1.731157	
4386.551518	-1.731250	
4386.553518	-1.731335	
4386.555518	-1.731440	
4386.557519	-1.731587	
4386.559519	-1.731696	
4386.561518	-1.731876	
4386.563518	-1.732023	
4386.567519	-1.732098	
4386.569518	-1.732380	
4386.571521	-1.732448	
4386.573518	-1.732498	
4386.575519	-1.732601	
4386.579517	-1.732643	
4386.583517	-1.732630	
4386.585519	-1.732635	
4386.587518	-1.732622	
4386.589519	-1.732623	
4386.591517	-1.732643	
4386.593519	-1.732632	
4386.595517	-1.732661	
4386.597518	-1.732640	
4386.599519	-1.732730	
4386.601518	-1.732700	
4386.603520	-1.732635	
4386.607519	-1.732666	
4386.609519	-1.732616	
4386.611518	-1.732588	
4386.613518	-1.732634	
4386.615518	-1.732620	
4386.619519	-1.732585	
4386.621518	-1.732585	
4386.623520	-1.732638	
4386.627519	-1.732656	
4386.629519	-1.732625	
4386.631518	-1.732642	
4386.633518	-1.732672	
4386.635518	-1.732618	
4386.637519	-1.732658	
4386.639518	-1.732616	
4386.641519	-1.732675	
4386.643520	-1.732610	
4386.647519	-1.732662	
4386.649518	-1.732660	
4386.651519	-1.732636	
4386.653518	-1.732650	
4386.655518	-1.732656	
4386.659518	-1.732627	
4386.661519	-1.732635	
4386.663519	-1.732635	
4386.667518	-1.732656	
4386.669519	-1.732685	
4386.671519	-1.732655	
4386.673519	-1.732602	
4386.675519	-1.732643	
4386.677518	-1.732618	
4386.679519	-1.732643	
4386.681519	-1.732673	
4386.683519	-1.732673	
4386.687519	-1.732663	
4386.689519	-1.732670	
4386.691518	-1.732645	
4386.693519	-1.732675	
4386.695519	-1.732647	
4386.699517	-1.732706	
4386.703517	-1.732627	
4386.705519	-1.732386	
4386.707517	-1.732073	
4386.709518	-1.731820	
4386.711518	-1.731531	
4386.713519	-1.731300	
4386.715519	-1.698217	
4386.717518	-1.470497	
4386.719518	-1.246123	
4386.721518	-1.024346	
4386.725519	-0.766799	
4386.727519	-0.315492	
4386.729519	-0.053747	
4386.731518	0.166876	
4386.733519	0.400959	
4386.735518	0.651986	
4386.739517	0.870536	
4386.741518	1.333340	
4386.743519	1.508076	
4386.747519	1.528994	
4386.749519	1.529022	
4386.751519	1.529001	
4386.753519	1.529017	
4386.755518	1.528999	
