time (s)	det(V)
2547.249514	-0.071399	
2547.253515	-0.084415	
2547.255515	-0.067899	
2547.257515	-0.053024	
2547.259515	-0.052454	
2547.261515	-0.069438	
2547.265513	-0.055974	
2547.267515	-0.085928	
2547.269513	-0.067157	
2547.271514	-0.071698	
2547.273514	-0.063583	
2547.275515	-0.041203	
2547.277515	-0.060342	
2547.279514	-0.058246	
2547.281515	-0.053238	
2547.283515	-0.068582	
2547.285516	-0.060935	
2547.287515	-0.060588	
2547.291514	-0.069224	
2547.293515	-0.051532	
2547.295513	-0.059384	
2547.297514	-0.042206	
2547.299516	-0.059376	
2547.301514	-0.055497	
2547.305514	-0.034281	
2547.307514	-0.051147	
2547.309515	-0.048677	
2547.313514	-0.067954	
2547.315515	-0.046782	
2547.317515	-0.055412	
2547.319514	-0.037028	
2547.321514	-0.044073	
2547.323514	-0.040260	
2547.327514	-0.037628	
2547.331514	-0.056991	
2547.333515	-0.055124	
2547.335515	-0.036711	
2547.337514	-0.033724	
2547.339515	-0.044755	
2547.343513	-0.024886	
2547.345515	-0.060166	
2547.347515	-0.047641	
2547.351514	-0.064547	
2547.353514	-0.028585	
2547.355515	-0.041987	
2547.357514	-0.032241	
2547.359513	-0.028977	
2547.361513	-0.047751	
2547.365514	-0.045681	
2547.369514	-0.064001	
2547.371514	-0.040626	
2547.373514	-0.040149	
2547.375514	-0.029105	
2547.377514	-0.045574	
2547.381513	-0.043478	
2547.383515	-0.073124	
2547.385514	-0.057331	
2547.387515	-0.050388	
2547.389515	-0.055619	
2547.391514	-0.032513	
2547.393515	-0.040224	
2547.395514	-0.057539	
2547.397515	-0.041246	
2547.399514	-0.059026	
2547.401515	-0.069164	
2547.403515	-0.055234	
2547.405513	-0.070242	
2547.409515	-0.061608	
2547.411514	-0.064136	
2547.413515	-0.053868	
2547.415514	-0.065567	
2547.417515	-0.074205	
2547.421513	-0.056914	
2547.423515	-0.081176	
2547.425513	-0.070776	
2547.427514	-0.092923	
2547.429515	-0.085068	
2547.431514	-0.078074	
2547.433514	-0.100354	
2547.435515	-0.085517	
2547.437515	-0.084346	
2547.439514	-0.098778	
2547.441515	-0.094921	
2547.443515	-0.112096	
2547.447514	-0.130801	
2547.449515	-0.137994	
2547.451514	-0.133532	
2547.453515	-0.117450	
2547.455515	-0.139950	
2547.457515	-0.135211	
2547.461513	-0.135737	
2547.463514	-0.173414	
2547.465514	-0.189630	
2547.469515	-0.206066	
2547.471515	-0.199291	
2547.473514	-0.209312	
2547.475515	-0.207170	
2547.477514	-0.235933	
2547.479515	-0.245512	
2547.483515	-0.262290	
2547.487515	-0.294035	
2547.489515	-0.314517	
2547.491514	-0.311142	
2547.493514	-0.336492	
2547.495515	-0.366174	
2547.499513	-0.366244	
2547.501515	-0.433088	
2547.503514	-0.435884	
2547.507515	-0.469117	
2547.509516	-0.481845	
2547.511514	-0.519147	
2547.513514	-0.533495	
2547.515513	-0.565015	
2547.517514	-0.599254	
2547.521513	-0.620079	
2547.525515	-0.689481	
2547.527515	-0.744389	
2547.529518	-0.779324	
2547.531515	-0.808094	
2547.533514	-0.865106	
2547.537513	-0.888949	
2547.539514	-0.988966	
2547.541514	-1.014697	
2547.545514	-1.069346	
2547.547515	-1.151694	
2547.549515	-1.220184	
2547.551515	-1.274578	
2547.553515	-1.308972	
2547.557514	-1.375322	
2547.559515	-1.499786	
2547.563514	-1.585662	
2547.565515	-1.704956	
2547.567514	-1.731045	
2547.569515	-1.731122	
2547.571515	-1.731208	
2547.575514	-1.731290	
2547.577514	-1.731479	
2547.579514	-1.731643	
2547.583515	-1.731738	
2547.585513	-1.731897	
2547.587516	-1.732016	
2547.589514	-1.732182	
2547.591515	-1.732299	
2547.593514	-1.732380	
2547.595514	-1.732469	
2547.597514	-1.732533	
2547.601514	-1.732572	
2547.603515	-1.732610	
2547.605515	-1.732593	
2547.607516	-1.732677	
2547.609514	-1.732680	
2547.611515	-1.732664	
2547.615513	-1.732649	
2547.617514	-1.732661	
2547.619514	-1.732735	
2547.623515	-1.732754	
2547.625515	-1.732729	
2547.627515	-1.732623	
2547.629515	-1.732724	
2547.631515	-1.732639	
2547.633514	-1.732713	
2547.635513	-1.732684	
2547.637515	-1.732676	
2547.639516	-1.732683	
2547.643514	-1.732733	
2547.645515	-1.732668	
2547.647514	-1.732651	
2547.649515	-1.732626	
2547.651515	-1.732625	
2547.655513	-1.732686	
2547.659514	-1.732664	
2547.661515	-1.732665	
2547.663514	-1.732664	
2547.665515	-1.732627	
2547.667514	-1.732602	
2547.669515	-1.732686	
2547.671514	-1.732664	
2547.673515	-1.732697	
2547.675514	-1.732684	
2547.677514	-1.732714	
2547.679515	-1.732727	
2547.683515	-1.732701	
2547.685514	-1.732672	
2547.687514	-1.732703	
2547.689515	-1.732667	
2547.691515	-1.732679	
2547.695513	-1.732665	
2547.699514	-1.732672	
2547.701515	-1.732659	
2547.703514	-1.732654	
2547.705514	-1.732637	
2547.707515	-1.732660	
2547.709515	-1.732669	
2547.711515	-1.732677	
2547.713515	-1.732682	
2547.715515	-1.732652	
2547.717513	-1.732664	
2547.721514	-1.732729	
2547.723514	-1.732677	
2547.725515	-1.732639	
2547.727514	-1.732639	
2547.729514	-1.732626	
2547.731514	-1.732665	
2547.735513	-1.732599	
2547.737515	-1.732549	
2547.739515	-1.732444	
2547.743515	-1.732175	
2547.745515	-1.731682	
2547.747514	-1.731466	
2547.749515	-1.731246	
2547.751514	-1.684839	
2547.755514	-1.473270	
2547.759513	-1.102380	
2547.761515	-0.718896	
2547.763515	-0.500134	
2547.765514	-0.308494	
